run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,true,1,750000,4,187500,0,clock_gettime_ns,267373000,356.49733333333336,178.24866666666668,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8639,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__warmup_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,true,2,750000,4,187500,0,clock_gettime_ns,464351000,619.1346666666667,309.56733333333335,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8644,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__warmup_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,true,3,750000,4,187500,0,clock_gettime_ns,221232000,294.976,147.488,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8651,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__warmup_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,false,1,750000,4,187500,0,clock_gettime_ns,212312000,283.0826666666667,141.54133333333334,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8658,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,false,2,750000,4,187500,0,clock_gettime_ns,258449000,344.59866666666665,172.29933333333332,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8666,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,false,3,750000,4,187500,0,clock_gettime_ns,481443000,641.924,320.962,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8672,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,false,4,750000,4,187500,0,clock_gettime_ns,255754000,341.00533333333334,170.50266666666667,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8678,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_4.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_four,false,5,750000,4,187500,0,clock_gettime_ns,255700000,340.93333333333334,170.46666666666667,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8683,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_5.log,runs/run02_01_28_16_04_26/raw/ruby__stress_four__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,true,1,1500000,8,187500,0,clock_gettime_ns,871873000,581.2486666666666,290.6243333333333,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8688,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__warmup_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,true,2,1500000,8,187500,0,clock_gettime_ns,923138000,615.4253333333334,307.7126666666667,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8693,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__warmup_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,true,3,1500000,8,187500,0,clock_gettime_ns,727749000,485.166,242.583,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8698,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__warmup_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,false,1,1500000,8,187500,0,clock_gettime_ns,711108000,474.072,237.036,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8703,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,false,2,1500000,8,187500,0,clock_gettime_ns,1061227000,707.4846666666666,353.7423333333333,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8708,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,false,3,1500000,8,187500,0,clock_gettime_ns,796821000,531.214,265.607,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8713,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,false,4,1500000,8,187500,0,clock_gettime_ns,1132145000,754.7633333333333,377.38166666666666,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8718,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_4.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_eight,false,5,1500000,8,187500,0,clock_gettime_ns,865638000,577.092,288.546,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8723,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_5.log,runs/run02_01_28_16_04_26/raw/ruby__stress_eight__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,true,1,3000000,16,187500,0,clock_gettime_ns,1643371000,547.7903333333334,273.8951666666667,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8728,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__warmup_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,true,2,3000000,16,187500,0,clock_gettime_ns,1350479000,450.1596666666667,225.07983333333334,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8733,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__warmup_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,true,3,3000000,16,187500,0,clock_gettime_ns,1317643000,439.21433333333334,219.60716666666667,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8738,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__warmup_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,false,1,3000000,16,187500,0,clock_gettime_ns,1433397000,477.799,238.8995,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8743,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,false,2,3000000,16,187500,0,clock_gettime_ns,1397752000,465.9173333333333,232.95866666666666,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8748,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,false,3,3000000,16,187500,0,clock_gettime_ns,1450414000,483.47133333333335,241.73566666666667,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8754,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,false,4,3000000,16,187500,0,clock_gettime_ns,1561752000,520.584,260.292,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8759,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_4.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_sixteen,false,5,3000000,16,187500,0,clock_gettime_ns,1705287000,568.429,284.2145,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8764,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_5.log,runs/run02_01_28_16_04_26/raw/ruby__stress_sixteen__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,true,1,200000,1,200000,0,clock_gettime_ns,133442000,667.21,333.605,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8770,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__warmup_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,true,2,200000,1,200000,0,clock_gettime_ns,133966000,669.83,334.915,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8771,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__warmup_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,true,3,200000,1,200000,0,clock_gettime_ns,142553000,712.765,356.3825,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8772,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__warmup_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,false,1,200000,1,200000,0,clock_gettime_ns,166006001,830.030005,415.0150025,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8773,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,false,2,200000,1,200000,0,clock_gettime_ns,204011001,1020.055005,510.0275025,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8774,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,false,3,200000,1,200000,0,clock_gettime_ns,174220002,871.10001,435.550005,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8775,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,false,4,200000,1,200000,0,clock_gettime_ns,244964000,1224.82,612.41,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8776,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_4.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_single,false,5,200000,1,200000,0,clock_gettime_ns,202924000,1014.62,507.31,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8777,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_5.log,runs/run02_01_28_16_04_26/raw/perl__stress_single__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,true,1,400000,2,200000,0,clock_gettime_ns,466674000,1166.685,583.3425,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8778,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__warmup_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,true,2,400000,2,200000,0,clock_gettime_ns,424976001,1062.4400025,531.22000125,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8779,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__warmup_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,true,3,400000,2,200000,0,clock_gettime_ns,492060000,1230.15,615.075,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8780,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__warmup_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,false,1,400000,2,200000,0,clock_gettime_ns,316761000,791.9025,395.95125,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8781,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,false,2,400000,2,200000,0,clock_gettime_ns,307787001,769.4675025,384.73375125,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8782,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,false,3,400000,2,200000,0,clock_gettime_ns,498711000,1246.7775,623.38875,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8783,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,false,4,400000,2,200000,0,clock_gettime_ns,263785001,659.4625025,329.73125125,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8786,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_4.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_two,false,5,400000,2,200000,0,clock_gettime_ns,256015001,640.0375025,320.01875125,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8787,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_5.log,runs/run02_01_28_16_04_26/raw/perl__stress_two__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,true,1,750000,4,187500,0,clock_gettime_ns,391373999,521.831998666667,260.915999333333,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8788,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__warmup_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,true,2,750000,4,187500,0,clock_gettime_ns,845248999,1126.99866533333,563.499332666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8789,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__warmup_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,true,3,750000,4,187500,0,clock_gettime_ns,536179000,714.905333333333,357.452666666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8792,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__warmup_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,false,1,750000,4,187500,0,clock_gettime_ns,399642000,532.856,266.428,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8793,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,false,2,750000,4,187500,0,clock_gettime_ns,378704000,504.938666666667,252.469333333333,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8794,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,false,3,750000,4,187500,0,clock_gettime_ns,384028001,512.037334666667,256.018667333333,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8795,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,false,4,750000,4,187500,0,clock_gettime_ns,411781000,549.041333333333,274.520666666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8796,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_4.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_four,false,5,750000,4,187500,0,clock_gettime_ns,413022999,550.697332,275.348666,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8797,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_5.log,runs/run02_01_28_16_04_26/raw/perl__stress_four__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,true,1,1500000,8,187500,0,clock_gettime_ns,1324572999,883.048666,441.524333,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8798,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__warmup_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,true,2,1500000,8,187500,0,clock_gettime_ns,1512389000,1008.25933333333,504.129666666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8799,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__warmup_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,true,3,1500000,8,187500,0,clock_gettime_ns,1607144998,1071.42999866667,535.714999333333,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8800,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__warmup_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,false,1,1500000,8,187500,0,clock_gettime_ns,1052096000,701.397333333333,350.698666666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8801,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_1.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,false,2,1500000,8,187500,0,clock_gettime_ns,1085919998,723.946665333333,361.973332666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8802,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_2.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,false,3,1500000,8,187500,0,clock_gettime_ns,1088582000,725.721333333333,362.860666666667,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8803,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_3.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,perl,perl,default,stress_eight,false,4,1500000,8,187500,0,clock_gettime_ns,1138129999,758.753332666667,379.376666333333,,,,0,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8804,0,perl,system,success,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_4.log,runs/run02_01_28_16_04_26/raw/perl__stress_eight__repeat_4.log,,{}
