run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,1,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_1.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_1.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,2,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_2.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_2.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,3,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_3.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_3.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,4,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_4.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_4.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,5,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_5.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_5.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,6,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_6.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_6.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,7,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_7.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_7.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,8,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_8.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_8.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,9,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_9.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_9.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,rust,rust,default,case8,false,10,10000000,1,,,,,,,,,,,high,single_core,,,,,,rust,missing,failed,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_10.log,runs/run02_02_25_16_04_26/raw/rust__case8__repeat_10.log,Missing native benchmark binary for rust. Expected tools/bin/macos-arm64/rust.,
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,true,1,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23249,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__warmup_1.log,runs/run03_02_35_16_04_26/raw/c__case1__warmup_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,1,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23254,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_1.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,2,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23255,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_2.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_2.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,3,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23256,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_3.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_3.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,4,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23257,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_4.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_4.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,5,1,8,0,1,clock_gettime_ns,1000,1000.0,500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23258,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_5.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_5.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,6,1,8,0,1,clock_gettime_ns,1000,1000.0,500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23260,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_6.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_6.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,7,1,8,0,1,clock_gettime_ns,1000,1000.0,500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23261,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_7.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_7.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,8,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23262,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_8.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_8.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,9,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23263,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_9.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_9.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case1,false,10,1,8,0,1,clock_gettime_ns,0,0.0,0.0,,,,1759,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23264,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case1__repeat_10.log,runs/run03_02_35_16_04_26/raw/c__case1__repeat_10.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,true,1,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23265,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__warmup_1.log,runs/run03_02_35_16_04_26/raw/c__case2__warmup_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,1,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23266,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_1.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,2,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23267,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_2.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_2.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,3,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23268,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_3.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_3.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,4,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23269,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_4.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_4.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,5,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23270,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_5.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_5.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,6,10,8,1,2,clock_gettime_ns,1000,100.0,50.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23271,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_6.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_6.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,7,10,8,1,2,clock_gettime_ns,1000,100.0,50.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23272,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_7.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_7.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,8,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23273,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_8.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_8.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,9,10,8,1,2,clock_gettime_ns,1000,100.0,50.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23274,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_9.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_9.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case2,false,10,10,8,1,2,clock_gettime_ns,0,0.0,0.0,,,,7309,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23275,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case2__repeat_10.log,runs/run03_02_35_16_04_26/raw/c__case2__repeat_10.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case3,true,1,100,8,12,4,clock_gettime_ns,0,0.0,0.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23276,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case3__warmup_1.log,runs/run03_02_35_16_04_26/raw/c__case3__warmup_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case3,false,1,100,8,12,4,clock_gettime_ns,0,0.0,0.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23277,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case3__repeat_1.log,runs/run03_02_35_16_04_26/raw/c__case3__repeat_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case3,false,2,100,8,12,4,clock_gettime_ns,1000,10.0,5.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23278,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case3__repeat_2.log,runs/run03_02_35_16_04_26/raw/c__case3__repeat_2.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case3,false,3,100,8,12,4,clock_gettime_ns,0,0.0,0.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23279,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case3__repeat_3.log,runs/run03_02_35_16_04_26/raw/c__case3__repeat_3.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case3,false,4,100,8,12,4,clock_gettime_ns,0,0.0,0.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23280,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case3__repeat_4.log,runs/run03_02_35_16_04_26/raw/c__case3__repeat_4.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case3,false,5,100,8,12,4,clock_gettime_ns,0,0.0,0.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23281,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case3__repeat_5.log,runs/run03_02_35_16_04_26/raw/c__case3__repeat_5.log,,"{""counter_frequency"": 0}"
