run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,13,1000000,1,1000000,0,clock_gettime_ns,7814000,7.814,3.907,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44826,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_13.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_13.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,14,1000000,1,1000000,0,clock_gettime_ns,4570000,4.57,2.285,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44827,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_14.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_14.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,15,1000000,1,1000000,0,clock_gettime_ns,26037000,26.037,13.0185,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44828,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_15.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_15.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,16,1000000,1,1000000,0,clock_gettime_ns,7833000,7.833,3.9165,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44830,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_16.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_16.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,17,1000000,1,1000000,0,clock_gettime_ns,9453000,9.453,4.7265,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44832,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_17.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_17.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,18,1000000,1,1000000,0,clock_gettime_ns,9928000,9.928,4.964,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44833,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_18.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_18.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,19,1000000,1,1000000,0,clock_gettime_ns,9467000,9.467,4.7335,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44834,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_19.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_19.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress3,false,20,1000000,1,1000000,0,clock_gettime_ns,9882000,9.882,4.941,,,,3327103073201887045,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44835,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_20.log,runs/run07_21_15_15_04_26/raw/c_native__stress3__repeat_20.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,true,1,10000000,4,2500000,0,clock_gettime_ns,5889000,0.5889,0.29445,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44836,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__warmup_1.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__warmup_1.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,1,10000000,4,2500000,0,clock_gettime_ns,5890000,0.589,0.2945,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44837,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_1.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_1.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,2,10000000,4,2500000,0,clock_gettime_ns,5904000,0.5904,0.2952,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44838,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_2.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_2.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,3,10000000,4,2500000,0,clock_gettime_ns,5911000,0.5911,0.29555,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44839,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_3.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_3.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,4,10000000,4,2500000,0,clock_gettime_ns,6026000,0.6026,0.3013,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44840,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_4.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_4.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,5,10000000,4,2500000,0,clock_gettime_ns,6041000,0.6041,0.30205,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44841,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_5.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_5.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,6,10000000,4,2500000,0,clock_gettime_ns,5998000,0.5998,0.2999,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44842,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_6.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_6.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,7,10000000,4,2500000,0,clock_gettime_ns,5931000,0.5931,0.29655,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44843,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_7.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_7.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,8,10000000,4,2500000,0,clock_gettime_ns,5897000,0.5897,0.29485,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44844,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_8.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_8.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,9,10000000,4,2500000,0,clock_gettime_ns,5081000,0.5081,0.25405,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44845,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_9.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_9.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,10,10000000,4,2500000,0,clock_gettime_ns,5058000,0.5058,0.2529,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44846,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_10.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_10.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,11,10000000,4,2500000,0,clock_gettime_ns,4847000,0.4847,0.24235,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44847,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_11.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_11.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,12,10000000,4,2500000,0,clock_gettime_ns,4851000,0.4851,0.24255,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44848,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_12.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_12.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,13,10000000,4,2500000,0,clock_gettime_ns,4846000,0.4846,0.2423,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44850,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_13.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_13.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,14,10000000,4,2500000,0,clock_gettime_ns,4843000,0.4843,0.24215,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44851,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_14.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_14.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,15,10000000,4,2500000,0,clock_gettime_ns,4947000,0.4947,0.24735,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44852,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_15.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_15.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,16,10000000,4,2500000,0,clock_gettime_ns,4825000,0.4825,0.24125,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44853,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_16.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_16.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,17,10000000,4,2500000,0,clock_gettime_ns,4848000,0.4848,0.2424,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44854,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_17.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_17.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,18,10000000,4,2500000,0,clock_gettime_ns,4875000,0.4875,0.24375,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44855,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_18.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_18.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,19,10000000,4,2500000,0,clock_gettime_ns,4920000,0.492,0.246,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44856,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_19.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_19.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress4,false,20,10000000,4,2500000,0,clock_gettime_ns,4860000,0.486,0.243,,,,2114941700197524897,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44857,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_20.log,runs/run07_21_15_15_04_26/raw/c_native__stress4__repeat_20.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,true,1,100000000,4,25000000,0,clock_gettime_ns,46012000,0.46012,0.23006,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44858,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__warmup_1.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__warmup_1.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,1,100000000,4,25000000,0,clock_gettime_ns,41620000,0.4162,0.2081,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44859,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_1.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_1.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,2,100000000,4,25000000,0,clock_gettime_ns,38506000,0.38506,0.19253,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44860,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_2.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_2.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,3,100000000,4,25000000,0,clock_gettime_ns,39386000,0.39386,0.19693,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44861,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_3.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_3.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,4,100000000,4,25000000,0,clock_gettime_ns,42173000,0.42173,0.210865,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44865,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_4.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_4.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,5,100000000,4,25000000,0,clock_gettime_ns,44515000,0.44515,0.222575,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44867,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_5.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_5.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,6,100000000,4,25000000,0,clock_gettime_ns,52697000,0.52697,0.263485,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44869,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_6.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_6.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,7,100000000,4,25000000,0,clock_gettime_ns,65548000,0.65548,0.32774,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44872,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_7.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_7.log,,"{""counter_frequency"": 0}"
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,c_native,c,native,stress5,false,8,100000000,4,25000000,0,clock_gettime_ns,74505000,0.74505,0.372525,,,,421144082892076065,high,unchanged,unsupported,unchanged,best-effort scheduler controls unavailable on this host,44874,8235830272,c_native,repo_binary,success,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_8.log,runs/run07_21_15_15_04_26/raw/c_native__stress5__repeat_8.log,,"{""counter_frequency"": 0}"
